collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
45088768,2.8046897556632757,20.9153021723032,0.07301668909349246,0.010470556839209166,1.0,0.0,,,,,,
45088768,,,,,,,2.9003284692764284,0.347450301411937,2.9196435451507567,0.34957143377385713,2.9733805513381957,0.35545382451749563
45219840,2.784971570596099,21.245000675320625,0.0767232105754374,0.010173738839512225,1.0,0.0,,,,,,
45219840,,,,,,,2.867176914215088,0.34380138821711803,2.906316912174225,0.34810831862551583,2.9277933263778686,0.3504653496808905
45350912,2.747544649988413,21.13341811299324,0.05969998762520845,0.01006219579539902,0.9968839082866907,0.0,,,,,,
45350912,,,,,,,2.8371094703674316,0.34048292961041904,2.882223033905029,0.34545877426272353,2.9114957594871522,0.34867710008306174
45481984,2.7315009627491236,21.559141375124454,0.042694700283391285,0.009932303171808599,1.0,0.0,,,,,,
45481984,,,,,,,2.816792607307434,0.33823579672935233,2.843178391456604,0.3411534262217748,2.8904968690872193,0.3463692512758991
45613056,2.74837252125144,20.835504613816738,0.06750891509000212,0.010530223673413275,1.0,0.0,,,,,,
45613056,,,,,,,2.842798137664795,0.3411114258278447,2.87243390083313,0.3443807090014672,2.914361743927002,0.3489917545549148
45744128,2.7468108143657446,21.430873155593872,0.06416354031534865,0.009964081787984469,1.0,0.0,,,,,,
45744128,,,,,,,2.8474669456481934,0.3416270180626231,2.8697128653526307,0.34408088315363927,2.9283008456230166,0.35052099628184386
45875200,2.7667333595454693,21.075112842023373,0.0612989121254941,0.010149454876227537,1.0,0.0,,,,,,
45875200,,,,,,,2.853035497665405,0.34224170326510706,2.873953700065613,0.3445481422919203,2.922803168296814,0.34991807547272935
46006272,2.7880453653633595,21.247307613492012,0.05272843444981845,0.010356881568441167,1.0,0.0,,,,,,
46006272,,,,,,,2.8753153324127196,0.34469813203344923,2.9088786125183104,0.34838969662976926,2.9700626707077027,0.35509143674431387
46137344,2.790102433413267,21.18645052611828,0.052767122328077676,0.01008522176198312,1.0,0.0,,,,,,
46137344,,,,,,,2.874424600601196,0.34460001602998647,2.899596071243286,0.3473698011404356,2.9395144248008727,0.3517498695918355
46268416,2.8123395051807165,21.010020673274994,0.0723975057444477,0.010359115753090009,1.0,0.0,,,,,,
46268416,,,,,,,2.913083076477051,0.34885138024658735,2.950880205631256,0.3529941864000319,2.999175002574921,0.3582675136249749
46399488,2.8215142749249935,21.087499737739563,0.06415408739849227,0.010142521234229207,1.0,0.0,,,,,,
46399488,,,,,,,2.9082191944122315,0.34831727192732687,2.9256827592849732,0.3502339114548674,3.0014752745628357,0.3585181151989134
46530560,2.8329988587647676,21.18613101541996,0.04650750429209438,0.01050640529138036,1.0,0.0,,,,,,
46530560,,,,,,,2.919793200492859,0.3495878545953808,2.936504375934601,0.351420123262596,2.9828577041625977,0.3564883557820251
46661632,2.810428211465478,20.88349264115095,0.03817654653539648,0.010442693190270802,0.9994620513170958,0.0,,,,,,
46661632,,,,,,,2.905131983757019,0.34797814447703357,2.922735369205475,0.3499106382518893,2.9916664481163027,0.3574491400097548
46792704,2.8091666270047426,21.44847409427166,0.058973524155589985,0.010278090132487705,0.9989185035228729,0.0,,,,,,
46792704,,,,,,,2.9036463499069214,0.3478149164001658,2.931469666957855,0.3508683835566637,2.9469060134887695,0.3525592366205712
46923776,2.8021433781832457,20.722364984452724,0.04839701667879126,0.010510937587241642,1.0,0.0,,,,,,
46923776,,,,,,,2.8854499578475954,0.34581395189390807,2.913714826107025,0.34892073676264745,2.938267917633057,0.3516133271887385
47054848,2.7897520791739225,21.248726904392242,0.04074976089941629,0.010288730889442377,1.0,0.0,,,,,,
47054848,,,,,,,2.874663472175598,0.34462632898085377,2.908075547218323,0.34830149442748537,2.9373375821113585,0.35151140847877804
47185920,2.7780878748744726,20.956288658082485,0.04019817800508463,0.010289011894201394,1.0,0.0,,,,,,
47185920,,,,,,,2.871086525917053,0.34423225303626803,2.8986323833465577,0.34726387124008795,2.954819061756134,0.35342511839065627
47316992,2.768546149134636,21.299393832683563,0.03269987044768641,0.010359898960814462,1.0,0.0,,,,,,
47316992,,,,,,,2.85310754776001,0.34224965460452905,2.89390709400177,0.3467443326946238,2.9199474954605105,0.349604784271516
47448064,2.7222183849662542,21.049202293157578,0.01461251215005177,0.010534304990869714,1.0,0.0,,,,,,
47448064,,,,,,,2.8176421165466308,0.3383298336574765,2.8381802797317506,0.34060125820533727,2.8705204629898073,0.3441698781642353
47579136,2.744221769273281,20.946174450218678,0.026101335968633066,0.010257841826387448,0.999456750229001,0.0,,,,,,
47579136,,,,,,,2.836794638633728,0.34044813742879465,2.862605333328247,0.3432973864042834,2.8969667768478393,0.34708076458489434
47710208,2.7567170094698668,20.93895573914051,0.0524139934896084,0.01029848431062419,0.9980750046670437,0.0,,,,,,
47710208,,,,,,,2.839844226837158,0.3407851094162033,2.8595095038414002,0.3429559690146149,2.893294053077698,0.3466769141517325
47841280,2.7844190634787083,21.03025123476982,0.06639741994877113,0.010736472948337905,1.0,0.0,,,,,,
47841280,,,,,,,2.870170998573303,0.3441313689176513,2.8913606286048887,0.346464264329285,2.9292846179008483,0.35062885427312507
47972352,2.7709788847714663,21.47954387962818,0.06842953557497822,0.010375743509939639,1.0,0.0,,,,,,
47972352,,,,,,,2.8553364515304565,0.342495608834521,2.92023218870163,0.3496360210122891,2.948415110111237,0.35272441549668776
48103424,2.768055098131299,20.892794094979763,0.06132091190374922,0.010320243269234197,1.0,0.0,,,,,,
48103424,,,,,,,2.8557884216308596,0.3425454769373222,2.8873522162437437,0.34602328123600823,2.9518800830841063,0.353103592550986
48234496,2.759735243394971,20.930252999067307,0.057514990665367804,0.010048603482573526,1.0,0.0,,,,,,
48234496,,,,,,,2.8433241844177246,0.3411695292155428,2.855924332141876,0.34256047224062014,2.8693691968917845,0.34404300997093995
48365568,2.750400025397539,21.503605619072914,0.05778267194182263,0.010352390068874229,1.0,0.0,,,,,,
48365568,,,,,,,2.837751293182373,0.3405538548201441,2.8656123757362364,0.3436289252513036,2.913974165916443,0.34894920722908296
48496640,2.75447141751647,20.165475979447365,0.04398590015625814,0.009874946961645037,0.9988218750804663,0.0,,,,,,
48496640,,,,,,,2.8449604511260986,0.34135024294632466,2.888908088207245,0.3461944677297628,2.930732562541962,0.35078758588151904
48627712,2.745756484568119,20.724281147122383,0.0544567128563358,0.010049922013422474,0.999407634139061,0.0,,,,,,
48627712,,,,,,,2.831570267677307,0.33987065404691097,2.8443895816802978,0.34128719744267255,2.866337661743164,0.3437088782136628
48758784,2.774035708978772,20.77960003912449,0.053687920692027546,0.009944177214492811,0.999927744269371,0.0,,,,,,
48758784,,,,,,,2.857885241508484,0.34277680422262025,2.8728724837303163,0.3444290290654952,2.9609527707099916,0.35409588044568374
48889856,2.7970722150057554,21.41559435427189,0.06987305798429588,0.010457993392265053,1.0,0.0,,,,,,
48889856,,,,,,,2.899763059616089,0.34738815583119065,2.9173017263412473,0.34931445147038187,2.967989871501923,0.3548649859021833
49020928,2.8055515196174383,21.329609528183937,0.07882779792998917,0.010513621567952214,1.0,0.0,,,,,,
49020928,,,,,,,2.9057249069213866,0.3480432836489906,2.9335421562194823,0.35109553140008254,2.9762828803062438,0.3557707370343557
49152000,2.7985591161996126,20.81204889714718,0.0713333330641035,0.010247831709421007,1.0,0.0,,,,,,
49152000,,,,,,,2.8911164522171022,0.34643740578677673,2.9174377083778382,0.34932937506037054,2.9614764523506163,0.3541531316683235
49283072,2.7880172561854124,20.714905202388763,0.05944184529471386,0.010373510365752736,1.0,0.0,,,,,,
49283072,,,,,,,2.875141739845276,0.344679011033723,2.897439169883728,0.3471326992931698,2.9258269381523134,0.3502497230226427
49414144,2.7972794212400913,21.2209030687809,0.05150152711576084,0.01070435745168652,1.0,0.0,,,,,,
49414144,,,,,,,2.89608895778656,0.3469842518424273,2.9067060589790343,0.3481510666801113,2.948645067214966,0.35274958362932685
49545216,2.7924071941524744,21.0904461145401,0.03646899097930145,0.01045189722572104,0.9989957939833403,0.0,,,,,,
49545216,,,,,,,2.872184133529663,0.34435319053277036,2.8966049671173093,0.3470409859229264,2.93164541721344,0.3508876476436329
49676288,2.7855354733765125,20.936238773167133,0.030758932092794566,0.010551365763603826,0.9997644983232021,0.0,,,,,,
49676288,,,,,,,2.872562122344971,0.3443948357594484,2.882814657688141,0.34552389989339316,2.9023252582550048,0.3476697490255334
49807360,2.781023485586047,20.63705215603113,0.025641120271757245,0.010408525000457303,0.9986670520156622,0.0,,,,,,
49807360,,,,,,,2.887235689163208,0.34601045929048757,2.9024203181266786,0.3476801951799484,2.945274741649628,0.3523806602868098
49938432,2.7937478125095367,20.635005079209805,0.022900275987922214,0.010387473808805225,0.9999280124902725,0.0,,,,,,
49938432,,,,,,,2.878329300880432,0.345030071207453,2.896249496936798,0.34700190303779643,2.9251896691322328,0.3501798345570162
50069504,2.7934761848300695,20.964246220886707,0.035985065855129506,0.010839204316653195,1.0,0.0,,,,,,
50069504,,,,,,,2.8726951360702513,0.34440949033297885,2.891939342021942,0.34652791849794995,2.923131618499756,0.34995410419092954
50200576,2.7908736001700163,21.188975378870964,0.04044473046451458,0.010497958852283773,1.0,0.0,,,,,,
50200576,,,,,,,2.875663661956787,0.3447364992252786,2.9007779240608214,0.3474996999267783,2.9153615736961367,0.3491015066745473
50331648,2.7969497870653868,21.46347352862358,0.057920282746636076,0.010705255650464096,1.0,0.0,,,,,,
50331648,,,,,,,2.8742621898651124,0.34458212533035293,2.8928861379623414,0.3466320521231243,2.949462239742279,0.3528390166435236
50462720,2.8044431544840336,21.012008659541607,0.07245734391926817,0.010389033097453648,1.0,0.0,,,,,,
50462720,,,,,,,2.895059823989868,0.3468710932829395,2.9213849544525146,0.3497624953271845,2.9540810775756836,0.3533443903736162
50593792,2.7922737412154675,21.229305669665337,0.06725294322313857,0.010620862667565234,1.0,0.0,,,,,,
50593792,,,,,,,2.8787440776824953,0.34507574531367724,2.895920491218567,0.3469657287673118,2.9485769128799437,0.3527421243898494
50724864,2.7838076390326023,21.46844020485878,0.06363726213385235,0.010685207573260413,1.0,0.0,,,,,,
50724864,,,,,,,2.876711201667786,0.3448518748518832,2.91139098405838,0.34866559537045383,2.9653452801704407,0.3545760069914423
50855936,2.8009403944015503,21.080034837126732,0.051987580038257875,0.010861059567105258,1.0,0.0,,,,,,
50855936,,,,,,,2.8853161573410033,0.345799226850406,2.916177201271057,0.3491910316783162,2.996335198879242,0.3579580619135505
50987008,2.7895982302725315,21.127515122294426,0.060619663516263245,0.010513941386307124,1.0,0.0,,,,,,
50987008,,,,,,,2.8786357402801515,0.3450638156479007,2.914744687080383,0.349033791664918,2.97562783241272,0.35569921787158143
51118080,2.7923970986157656,20.99859480559826,0.07322442498843884,0.010432701916215592,1.0,0.0,,,,,,
51118080,,,,,,,2.8773772001266478,0.3449252222518635,2.896718680858612,0.34705348815484505,2.9345780539512636,0.3512090518154669
51249152,2.8036871049553156,21.190153419971466,0.05855037432957033,0.010619331678753952,1.0,0.0,,,,,,
51249152,,,,,,,2.892199897766113,0.34655657664874284,2.9108253240585324,0.3486034820872421,2.9492871379852295,0.35281985369569324
51380224,2.7729542516171932,21.368044689297676,0.0592803798699606,0.010495155092939967,1.0,0.0,,,,,,
51380224,,,,,,,2.855105423927307,0.34247011766786484,2.8668522596359254,0.3437656026422955,2.934008605480194,0.35114664922353733
51511296,2.7798725329339504,20.999570079147816,0.05730026678429567,0.01048114449804416,1.0,0.0,,,,,,
51511296,,,,,,,2.86081326007843,0.34309976222619953,2.8836491465568543,0.3456157543251839,2.9177632761001586,0.34936510434786294
51642368,2.7698213681578636,21.00385971367359,0.02529442676677718,0.010192277943133377,1.0,0.0,,,,,,
51642368,,,,,,,2.852836179733276,0.3422197065843453,2.892408001422882,0.3465794652053469,2.9479517793655394,0.3526737037512193
51773440,2.777520287781954,21.568041868507862,0.03240268189802009,0.010739273695435259,1.0,0.0,,,,,,
51773440,,,,,,,2.86131272315979,0.343154844491556,2.886937129497528,0.34597760697430435,2.9467204689979556,0.3525389262446419
51904512,2.7780734039843082,22.2768846899271,0.0166018613090273,0.010757857380667701,1.0,0.0,,,,,,
51904512,,,,,,,2.8608473777770995,0.34310352490198026,2.9014225006103516,0.34757054044780245,2.9750741052627565,0.35563875781811594
52035584,2.788418335840106,21.37396638095379,0.03327090306447644,0.010483052854397101,1.0,0.0,,,,,,
52035584,,,,,,,2.8718048334121704,0.3443113994700675,2.8996359825134275,0.34737418805103926,2.932147204875946,0.35094264724446034
52166656,2.782251387834549,21.610157683491707,0.07546979042308521,0.010516900318179978,1.0,0.0,,,,,,
52166656,,,,,,,2.8704641103744506,0.34416366846363555,2.878146481513977,0.3450099391114878,2.913042459487915,0.3488469209872127
52297728,2.788753379136324,21.463251635432243,0.06821466617111582,0.01106735674693482,1.0,0.0,,,,,,
52297728,,,,,,,2.874009871482849,0.34455433016645753,2.8945497155189512,0.3468150004865558,2.9480179786682132,0.352680949419665
52428800,2.7681353893131018,21.11566823720932,0.0518498747042031,0.010666529255104251,1.0,0.0,,,,,,
52428800,,,,,,,2.850629758834839,0.3419761814305555,2.8949904561042783,0.3468634655634426,2.925419931411743,0.3502050875720357
52559872,2.756787858903408,21.615754067897797,0.061327234769123606,0.010475503233465133,1.0,0.0,,,,,,
52559872,,,,,,,2.8552743911743166,0.3424887612569325,2.876626265048981,0.344842520353015,2.9219942331314086,0.3498293364591678
52690944,2.7459379360079765,21.180321484804153,0.06339435176050756,0.01018395403661998,1.0,0.0,,,,,,
52690944,,,,,,,2.8307383060455322,0.3397786682924371,2.846195936203003,0.3414866765491842,2.8837810707092286,0.3456302749648539
52822016,2.739153342321515,21.27163526415825,0.06317803582351189,0.010369946725404589,1.0,0.0,,,,,,
52822016,,,,,,,2.8319448471069335,0.339912067261289,2.8479127287864685,0.3416762366537889,2.9179468584060673,0.34938525105988494
52953088,2.7401300873607397,21.185166358947754,0.05307502264986397,0.01023151793924626,1.0,0.0,,,,,,
52953088,,,,,,,2.8265188217163084,0.3393120413621269,2.8426457047462463,0.3410945886833239,2.898656873703003,0.3472665633635479
53084160,2.7815012838691473,21.52654318511486,0.06023462639132049,0.011198980602785014,1.0,0.0,,,,,,
53084160,,,,,,,2.871342992782593,0.3442605123003828,2.9025581598281858,0.34769534248762657,2.9255401158332823,0.35021826807406664
53215232,2.772217206656933,21.814536221325397,0.07001614781620447,0.010781999346363591,1.0,0.0,,,,,,
53215232,,,,,,,2.8648061990737914,0.3435400493431975,2.8752005100250244,0.3446854845260323,2.920699305534363,0.3496872717126094
53346304,2.748460292816162,20.95548625290394,0.06657041614926129,0.010410316881461767,1.0,0.0,,,,,,
53346304,,,,,,,2.822067880630493,0.3388196369066174,2.8393775701522825,0.34073355067279065,2.931173007488251,0.3508358658672235
53477376,2.76388948969543,21.320296704769135,0.05312271600632812,0.010724186238803668,1.0,0.0,,,,,,
53477376,,,,,,,2.840613842010498,0.3408701361667932,2.87219123840332,0.3443539733305301,2.9442992186546326,0.35227385691967306
53608448,2.7776701878756285,21.017629750072956,0.03156404438050231,0.010416399458335945,1.0,0.0,,,,,,
53608448,,,,,,,2.8612367868423463,0.34314647016207833,2.88412104845047,0.34566769490303373,2.938448088169098,0.3516330639955192
53739520,2.774944383651018,20.759434305131435,0.05833489104952605,0.010386498226580443,1.0,0.0,,,,,,
53739520,,,,,,,2.8593533277511596,0.3429387430434814,2.901761031150818,0.34760774418353346,2.9430807423591614,0.35214044136224887
53870592,2.7596093472093344,21.02460342645645,0.06544793407738325,0.01080215353431413,1.0,0.0,,,,,,
53870592,,,,,,,2.839421772956848,0.3407384345245428,2.867952013015747,0.3438868206950587,2.907152924537659,0.348200153395128
54001664,2.7778293788433075,21.35295896232128,0.0662785123249705,0.010603968239593087,1.0,0.0,,,,,,
54001664,,,,,,,2.8561922311782837,0.34259002961489005,2.8950033783912654,0.3468648865065893,2.9510147380828857,0.35300890744383606
54132736,2.8106375262141228,22.04190321266651,0.07236974459738121,0.010824233129824279,1.0,0.0,,,,,,
54132736,,,,,,,2.9090179681777952,0.3484050017010425,2.9392639636993407,0.35172243528251457,2.9595329546928406,0.35394064644703027
54263808,2.8171172589063644,21.52079266309738,0.06705676287674578,0.01101137328078039,1.0,0.0,,,,,,
54263808,,,,,,,2.9194384813308716,0.3495489329494066,2.941040599346161,0.3519170263811471,2.971621880531311,0.35526175110114666
54394880,2.778098240494728,21.162415966391563,0.053332373636294506,0.010963374243146973,1.0,0.0,,,,,,
54394880,,,,,,,2.857525181770325,0.34273708433716,2.883464503288269,0.3455954307150597,2.9307077217102053,0.350784862863621
54525952,2.7784467581659555,20.853946521878242,0.06123587077308912,0.010548891081270995,1.0,0.0,,,,,,
54525952,,,,,,,2.8711987495422364,0.3442446186755548,2.904900538921356,0.34795271678845663,2.9448759818077086,0.35233700389716116
54657024,2.773049818351865,20.9285037368536,0.05476293076571892,0.010806890761159593,1.0,0.0,,,,,,
54657024,,,,,,,2.8584296703338623,0.3428368604028518,2.8817633152008058,0.3454081663752766,2.904156951904297,0.3478710191309464
54788096,2.7377838660031557,20.657321348786354,0.04589791186663206,0.010359099795095972,1.0,0.0,,,,,,
54788096,,,,,,,2.813262438774109,0.33784495028704953,2.8357838869094847,0.34033643254805446,2.90313777923584,0.34775903438659816
54919168,2.7006175238639116,20.86599860340357,0.041311870409117546,0.01015608238230925,1.0,0.0,,,,,,
54919168,,,,,,,2.80279221534729,0.33668504303109326,2.832179772853851,0.3399380397990259,2.9056758856773377,0.34803789825020126
55050240,2.761564251035452,21.410690404474735,0.0512325460822467,0.010644719477568287,0.9956214521080256,0.0,,,,,,
55050240,,,,,,,2.8476404428482054,0.341646173984685,2.8754026055336,0.34470774494826784,2.914272217750549,0.34898192672729755
55181312,2.7604421600699425,21.156448885798454,0.05359392522586859,0.010978157650242792,1.0,0.0,,,,,,
55181312,,,,,,,2.8524930238723756,0.34218183510431577,2.8837471485137938,0.34562654122935266,2.9175621318817138,0.3493430299833993
55312384,2.76541849039495,21.05563759803772,0.06860005452472251,0.010781757355289301,1.0,0.0,,,,,,
55312384,,,,,,,2.8514074087142944,0.3420620167654169,2.8763585448265077,0.3448130345243683,2.919673194885254,0.3495746870860654
55443456,2.769711723551154,21.488498628139496,0.07370262664335314,0.010581564223684836,1.0,0.0,,,,,,
55443456,,,,,,,2.858825612068176,0.34288053514749683,2.8858479380607607,0.3458577494951882,2.9241802859306336,0.3500691288335984
55574528,2.7696182299405336,21.16379091143608,0.06444126429050812,0.011058970354497433,1.0,0.0,,,,,,
55574528,,,,,,,2.8582244873046876,0.3428142269027994,2.878756320476532,0.34507709343240855,2.918332214355469,0.34942753978914265
55705600,2.762053407728672,21.56965383887291,0.06480281585027114,0.010510734417039203,1.0,0.0,,,,,,
55705600,,,,,,,2.847371459007263,0.3416164752085471,2.8667174696922304,0.3437507449099326,2.890866980552673,0.34640996419587156
55836672,2.7427993919700384,20.95949224382639,0.049569621802220354,0.010991357778038946,0.9987385887652636,0.0,,,,,,
55836672,,,,,,,2.852435827255249,0.34217552264433904,2.8770355105400083,0.3448875919960468,2.906819462776184,0.34816352389582694
55967744,2.753459030762315,20.792604252696037,0.0627054196302197,0.010223540215520188,1.0,0.0,,,,,,
55967744,,,,,,,2.8392693996429443,0.3407215991198238,2.866643786430359,0.3437426228203957,2.921320400238037,0.34975541317570746
56098816,2.762686889618635,21.351800672709942,0.0854172215113067,0.010521653879550286,1.0,0.0,,,,,,
56098816,,,,,,,2.853595519065857,0.3423035050892551,2.869881105422974,0.34409942325074505,2.913685290813446,0.3489174943210753
56229888,2.7793280500918627,21.535846158862114,0.07483083111583255,0.010770101027446799,0.9993748962879181,0.0,,,,,,
56229888,,,,,,,2.8635834217071534,0.34340523408164536,2.8813174962997437,0.34535908672136184,2.9164312624931337,0.34921891667224436
56360960,2.7787266932427883,20.916886687278748,0.0733267118994263,0.010542304469709052,0.9996601436287165,0.0,,,,,,
56360960,,,,,,,2.8579808950424193,0.3427873560084096,2.8865397453308104,0.34593387908766005,2.931340262889862,0.35085419931223427
56492032,2.79852082580328,21.457276672124863,0.08006736442621332,0.011005705755451345,1.0,0.0,,,,,,
56492032,,,,,,,2.8910980224609375,0.34643537855546613,2.908588695526123,0.34835785520190865,2.951637864112854,0.3530770899439215
56623104,2.7863979935646057,21.15231029689312,0.07798169938178034,0.010740853274910478,1.0,0.0,,,,,,
56623104,,,,,,,2.8683435201644896,0.34392997099876155,2.8863574028015138,0.34591381373526864,2.937224485874176,0.35149901816276397
56754176,2.783462604507804,21.03190368413925,0.06296480681339744,0.010782721135910833,1.0,0.0,,,,,,
56754176,,,,,,,2.871865963935852,0.3443181348872626,2.89213228225708,0.346549139778507,2.949119281768799,0.35280148341417616
56885248,2.7817497234791517,21.219077482819557,0.06329933980305213,0.011108975064416882,1.0,0.0,,,,,,
56885248,,,,,,,2.8762258291244507,0.34479841739924044,2.895534896850586,0.34692333124501706,2.9194171452522277,0.3495465918045402
57016320,2.776764402166009,21.111987575888634,0.05651678096000978,0.010971365594741656,0.9999875947833061,0.0,,,,,,
57016320,,,,,,,2.8678306341171265,0.3438734425183614,2.898095095157623,0.3472048079343919,2.922982223033905,0.34993771666875984
57147392,2.777169093489647,20.998763114213943,0.07026305363251595,0.010562055220361799,1.0,0.0,,,,,,
57147392,,,,,,,2.8738272428512572,0.3445342115853429,2.908647561073303,0.34836432043845345,2.9311937189102175,0.35083813613265225
57278464,2.745569659397006,20.949275851249695,0.07399356041423744,0.010356689181207912,1.0,0.0,,,,,,
57278464,,,,,,,2.8298295021057127,0.33967817904659436,2.856183075904846,0.3425890195222492,2.921645042896271,0.3497910288571253
57409536,2.7754191122949123,21.365820050239563,0.06424028027322493,0.01060165218586917,1.0,0.0,,,,,,
57409536,,,,,,,2.8729467153549195,0.34443720721764715,2.9043328166007996,0.3478903418035355,2.943659100532532,0.3522037697609499
57540608,2.7738989889621735,21.272672817111015,0.056105162413587095,0.01072631420356629,1.0,0.0,,,,,,
57540608,,,,,,,2.8600210428237913,0.34301238932512645,2.8920207381248475,0.3465368712074812,2.9194359278678896,0.34954865276568836
57671680,2.790984084829688,21.493571996688843,0.07160616031615064,0.010681030653358903,1.0,0.0,,,,,,
57671680,,,,,,,2.8817636966705322,0.3454082083700001,2.9135751962661742,0.3489054078554399,2.9561448097229004,0.35357012860837544
57802752,2.8017451856285334,21.51348762959242,0.06985326448739215,0.010880703539442038,1.0,0.0,,,,,,
57802752,,,,,,,2.891457509994507,0.3464749207834634,2.903567576408386,0.34780626088833144,2.9771691656112673,0.35586749642988225
57933824,2.7532801516354084,21.406592801213264,0.04087443336720753,0.010916009716311237,1.0,0.0,,,,,,
57933824,,,,,,,2.826068902015686,0.33926227550649446,2.8567915558815002,0.3426561508182895,2.8935368704795836,0.34670361817334583
58064896,2.7651124224066734,20.78214392066002,0.029069828138744924,0.010289889196428703,1.0,0.0,,,,,,
58064896,,,,,,,2.8475775003433226,0.3416392245006279,2.8780853033065794,0.3450032020872511,2.9093501257896426,0.3484414809624443
58195968,2.7754544485360384,21.080600544810295,0.03126839283868321,0.010832894000486704,1.0,0.0,,,,,,
58195968,,,,,,,2.8804018259048463,0.3452582757702358,2.899993824958801,0.3474135201920405,2.945475869178772,0.35240267922867297
58327040,2.762571284547448,21.092271372675896,0.06546549686754588,0.0107931979582645,1.0,0.0,,,,,,
58327040,,,,,,,2.8490134716033935,0.34179776083774494,2.8723885536193845,0.3443757128515157,2.9386814880371093,0.35165863135220454
58458112,2.7477243077009916,21.495548278093338,0.04858375822004746,0.010882162481721025,1.0,0.0,,,,,,
58458112,,,,,,,2.8357739210128785,0.3403353311028512,2.8659165859222413,0.34366246091210817,2.943888275623322,0.35222886281961063
58589184,2.744641898199916,20.951996684074402,0.04513624927130877,0.010426219158034655,1.0,0.0,,,,,,
58589184,,,,,,,2.8347222566604615,0.3402190943994745,2.868304359912872,0.3439256549826666,2.901856851577759,0.34761827443158433
58720256,2.72815964743495,21.38234753906727,0.0716719687134173,0.010699393449613126,0.9980727136135101,0.0,,,,,,
58720256,,,,,,,2.8219285726547243,0.33880422236632346,2.838971471786499,0.34068868107069084,2.8782231259346007,0.34501837924519285
58851328,2.7476004771888256,21.412793822586536,0.04932361061764823,0.01060608939951635,0.9979512561112642,0.0,,,,,,
58851328,,,,,,,2.8457029342651365,0.3414322364750044,2.8532585382461546,0.3422663175271181,2.940942571163178,0.35190629035679066
58982400,2.736799981445074,21.39039608091116,0.057283966067188885,0.010652963874235866,1.0,0.0,,,,,,
58982400,,,,,,,2.824960541725159,0.3391396710882888,2.834311139583588,0.34017365227087804,2.8728319644927978,0.34442456500952945
59113472,2.748215088620782,21.27888511121273,0.06487221645147656,0.010586688356852392,1.0,0.0,,,,,,
59113472,,,,,,,2.8320819616317747,0.339927226208395,2.8549087405204774,0.34244841558017347,2.917243993282318,0.3493081153997537
59244544,2.7397793605923653,20.695709757506847,0.042664274100388866,0.010530168876357493,0.9979496020823717,0.0,,,,,,
59244544,,,,,,,2.8250075578689575,0.3391448721464638,2.84881671667099,0.3417760395429206,2.920989589691162,0.3497191197916445
59375616,2.754077101126313,20.764040037989616,0.03629158222975093,0.010670811447198503,1.0,0.0,,,,,,
59375616,,,,,,,2.8640085220336915,0.3434521044081411,2.8841885566711425,0.3456751251217267,2.9204734706878663,0.3496624940313775
59506688,2.765193622559309,21.01449128985405,0.02244576815974142,0.010240056657494279,1.0,0.0,,,,,,
59506688,,,,,,,2.8439056634902955,0.34123375223006525,2.869821071624756,0.34409280754221516,2.910021893978119,0.3485152547822403
59637760,2.7692769821733236,21.081471525132656,0.06139781504680286,0.010669686682376778,1.0,0.0,,,,,,
59637760,,,,,,,2.8640390157699587,0.34345546649311687,2.890490198135376,0.346368517447351,2.9093843984603884,0.3484452449037705
59768832,2.7721172142773867,20.738965421915054,0.057395549873035634,0.010926436269073747,1.0,0.0,,,,,,
59768832,,,,,,,2.8763471603393556,0.3448117806591482,2.9103843212127685,0.3485550548760521,2.975212962627411,0.35565391957880976
59899904,2.762167440727353,21.023554235696793,0.06017863221495645,0.010775919468869688,1.0,0.0,,,,,,
59899904,,,,,,,2.846088171005249,0.34147477669962556,2.8705617666244505,0.34417442954353916,2.9077732753753662,0.3482682937333914
60030976,2.7775819208472967,20.80114820599556,0.07517861491942313,0.010584004157863092,1.0,0.0,,,,,,
60030976,,,,,,,2.871631646156311,0.34429231734685795,2.8908457159996033,0.34640762509251655,2.9650849151611327,0.3545475528079447
60162048,2.798428453505039,20.94439746439457,0.06315955932950601,0.010844912056199973,1.0,0.0,,,,,,
60162048,,,,,,,2.900379276275635,0.34745588558602525,2.914246344566345,0.3489790864577318,2.971566212177277,0.35525567078607656
60293120,2.7955106794834137,21.11131725460291,0.059114779309311416,0.010965269548250944,1.0,0.0,,,,,,
60293120,,,,,,,2.901672387123108,0.3475980025124559,2.9180628299713134,0.3493979778591816,2.972601752281189,0.3553687715990961
60424192,2.7616858892142773,21.117441698908806,0.043447048594316584,0.01080903505862807,1.0,0.0,,,,,,
60424192,,,,,,,2.8521027088165285,0.34213875767427493,2.8886430859565735,0.3461653121992472,2.9142084336280822,0.34897492471316616
60555264,2.747555749490857,20.87545298039913,0.028261945598387683,0.010911219949775841,1.0,0.0,,,,,,
60555264,,,,,,,2.832453155517578,0.33996826334106367,2.8553442001342773,0.34249646379267107,2.938177213668823,0.3516033908918883
60686336,2.757010992616415,21.649490416049957,0.033836781591162435,0.010714904574342654,1.0,0.0,,,,,,
