collected_frames,action/v_mean,action/v_std,action/w_mean,action/w_std,action/flipper_fl_mean,action/flipper_fl_std,action/flipper_fr_mean,action/flipper_fr_std,action/flipper_rl_mean,action/flipper_rl_std,action/flipper_rr_mean,action/flipper_rr_std
62914560,0.8089148998260498,0.24356313049793243,0.03373359143733978,0.578709602355957,-0.025993408635258675,0.6315427422523499,0.033814530819654465,0.6233673095703125,0.03507033735513687,0.6101258397102356,-0.00645626662299037,0.6254014372825623
63045632,0.8115296959877014,0.24179965257644653,0.03456006944179535,0.581092357635498,-0.027121078222990036,0.6330442428588867,0.031317103654146194,0.6248018145561218,0.026096392422914505,0.6104703545570374,-0.0071762362495064735,0.6278221011161804
63176704,0.8127920627593994,0.24508816003799438,0.033581506460905075,0.5818346738815308,-0.036991335451602936,0.6373234391212463,0.031711529940366745,0.6248968243598938,0.014990724623203278,0.6132275462150574,-0.01672268658876419,0.6287779211997986
63307776,0.8097823858261108,0.24351412057876587,0.03202616050839424,0.5794026255607605,-0.022113097831606865,0.6363703608512878,0.033771853893995285,0.6218976378440857,0.02402764931321144,0.6103967428207397,-0.009146147407591343,0.6291239857673645
63438848,0.8091450929641724,0.24509213864803314,0.03728165477514267,0.5801029801368713,-0.01900024153292179,0.6383663415908813,0.03751159459352493,0.6212058067321777,0.022815611213445663,0.6108168363571167,-0.011481957510113716,0.6306554675102234
63569920,0.8109559416770935,0.2435743361711502,0.03933969512581825,0.5796693563461304,-0.01860760524868965,0.6374016404151917,0.03317389264702797,0.6224700808525085,0.02570655755698681,0.6107491850852966,-0.011067016050219536,0.6310614347457886
63700992,0.8094884157180786,0.24605976045131683,0.041000932455062866,0.5785812735557556,-0.02320224419236183,0.6381235122680664,0.03591381758451462,0.618178129196167,0.01730768010020256,0.6072454452514648,-0.01020604744553566,0.6308816075325012
63832064,0.8054788112640381,0.253370076417923,0.03593670576810837,0.5805099606513977,-0.02751866541802883,0.6388166546821594,0.03433138132095337,0.6200183033943176,0.01681280881166458,0.605685830116272,-0.0032041899394243956,0.6313092708587646
63963136,0.8059213161468506,0.2506851851940155,0.034869760274887085,0.582386314868927,-0.02780759148299694,0.6381531357765198,0.03542250394821167,0.6209595203399658,0.009613322094082832,0.60688316822052,-0.00844375230371952,0.6307910084724426
64094208,0.8055933117866516,0.25100022554397583,0.037382084876298904,0.5812588930130005,-0.023050457239151,0.6377314925193787,0.038043633103370667,0.6210740208625793,0.009211285971105099,0.6071016788482666,-0.006617333739995956,0.6280835866928101
64225280,0.8101394176483154,0.2459382861852646,0.038394343107938766,0.5820732116699219,-0.021199464797973633,0.6367731094360352,0.03487434238195419,0.6213285326957703,0.013360582292079926,0.6066846251487732,-0.008412903174757957,0.6250804662704468
64356352,0.8068579435348511,0.24840980768203735,0.031030701473355293,0.5830065011978149,-0.019179565832018852,0.6382327675819397,0.036819081753492355,0.6215318441390991,0.010413402691483498,0.6062360405921936,-0.006475391797721386,0.6252543926239014
64487424,0.8070065379142761,0.24883338809013367,0.03133257478475571,0.5807741284370422,-0.018750682473182678,0.6394068598747253,0.038013894110918045,0.6195908188819885,0.00988486222922802,0.6066880226135254,-0.0070168813690543175,0.623649537563324
64618496,0.8079798817634583,0.24867881834506989,0.033697646111249924,0.5815803408622742,-0.019144736230373383,0.6400455236434937,0.036050520837306976,0.6197407245635986,0.003979482688009739,0.6051777005195618,-0.009922336786985397,0.6259267926216125
64749568,0.8071033954620361,0.24529066681861877,0.030682075768709183,0.5798064470291138,-0.018246004357933998,0.637861967086792,0.03850649669766426,0.6206667423248291,0.0025307233445346355,0.6051240563392639,-0.00850658118724823,0.6271307468414307
64880640,0.8071070909500122,0.24722135066986084,0.02739446423947811,0.5801271796226501,-0.02175111323595047,0.6388972401618958,0.03575248643755913,0.6188405752182007,0.007783979643136263,0.6063064336776733,-0.013197429478168488,0.6264545321464539
65011712,0.812105655670166,0.24341672658920288,0.034542206674814224,0.5815374851226807,-0.01877625100314617,0.6406089663505554,0.03848929703235626,0.6210212707519531,0.012620469555258751,0.6083654761314392,-0.011437793262302876,0.6270089149475098
65142784,0.8148841857910156,0.2402036041021347,0.03165087848901749,0.5811870694160461,-0.017575707286596298,0.6395499110221863,0.043501779437065125,0.620233952999115,0.01834993064403534,0.6097682118415833,-0.010790091007947922,0.6250413060188293
65273856,0.8154780864715576,0.24028116464614868,0.032487690448760986,0.5834897756576538,-0.022928407415747643,0.6397446393966675,0.04268839955329895,0.6226942539215088,0.014544918201863766,0.6119531989097595,-0.018751956522464752,0.6274861693382263
65404928,0.8150951862335205,0.2440287470817566,0.03232744336128235,0.5860360264778137,-0.019125042483210564,0.6414440870285034,0.0405818447470665,0.6231761574745178,0.021735798567533493,0.6106674671173096,-0.013121482916176319,0.6290138959884644
65536000,0.8147522211074829,0.24337737262248993,0.02951580286026001,0.586242139339447,-0.02643691375851631,0.6408849358558655,0.0393611416220665,0.6215349435806274,0.022626586258411407,0.6092180609703064,-0.008006701245903969,0.6280832886695862
65667072,0.8150490522384644,0.23906776309013367,0.0357791967689991,0.5844308137893677,-0.0256265290081501,0.6387537717819214,0.037899356335401535,0.6201677322387695,0.01884991116821766,0.6104571223258972,-0.0041419994086027145,0.6264473795890808
65798144,0.8206796646118164,0.2374553680419922,0.04507081210613251,0.5856482982635498,-0.040349606424570084,0.6405746340751648,0.03966233879327774,0.6252688765525818,0.012055911123752594,0.6101987361907959,-0.003460043342784047,0.6289532780647278
65929216,0.8198127746582031,0.23347565531730652,0.04675664007663727,0.5810753107070923,-0.035914018750190735,0.6382008194923401,0.04130151495337486,0.6212430596351624,0.012724083848297596,0.6069610714912415,-0.00442310469225049,0.6263218522071838
66060288,0.8168467283248901,0.23775239288806915,0.05153084546327591,0.5828183889389038,-0.03844748064875603,0.6376628279685974,0.03737488389015198,0.6195290088653564,0.01700608804821968,0.6064136624336243,0.00019788165809586644,0.6270662546157837
66191360,0.8178229331970215,0.23708002269268036,0.046115949749946594,0.5828758478164673,-0.03818853199481964,0.6395268440246582,0.038689024746418,0.623738169670105,0.014549043960869312,0.6085797548294067,-0.0012651325669139624,0.6289274096488953
66322432,0.8147001266479492,0.23942972719669342,0.039719585329294205,0.5845100283622742,-0.03988504409790039,0.6383954882621765,0.04377519339323044,0.6197351217269897,0.006741423159837723,0.6072847247123718,-0.004077504388988018,0.6285480856895447
66453504,0.8113384246826172,0.24368157982826233,0.038001082837581635,0.5842867493629456,-0.03358113020658493,0.6424306631088257,0.03756198659539223,0.6214747428894043,0.0007774469559080899,0.6073621511459351,-0.0024907866027206182,0.626628041267395
66584576,0.8159664273262024,0.23851801455020905,0.034106746315956116,0.5840659737586975,-0.03663114458322525,0.6408961415290833,0.03889383748173714,0.6195714473724365,0.0004873144789598882,0.6068392992019653,-0.00514949532225728,0.6263223886489868
66715648,0.8125908374786377,0.24319002032279968,0.039987072348594666,0.5849394202232361,-0.029983868822455406,0.6388576626777649,0.03601352870464325,0.6205032467842102,-0.0033467113971710205,0.6084902286529541,-0.00415088701993227,0.6251323223114014
66846720,0.8154335021972656,0.237003356218338,0.03384564816951752,0.5826161503791809,-0.03068806417286396,0.6368966102600098,0.03711853176355362,0.6187113523483276,-0.004284495022147894,0.6085882186889648,-0.012335635721683502,0.622545599937439
66977792,0.817452609539032,0.23650243878364563,0.0358499139547348,0.5832668542861938,-0.0284378994256258,0.6374526023864746,0.035091862082481384,0.617809534072876,-0.006841379217803478,0.6073175072669983,-0.015903063118457794,0.6207135319709778
67108864,0.8129438757896423,0.24677546322345734,0.032658547163009644,0.584312915802002,-0.023587021976709366,0.6380822062492371,0.03220710903406143,0.6169032454490662,-0.004025066737085581,0.6087983846664429,-0.01557830348610878,0.6197521686553955
67239936,0.8125249743461609,0.2417682707309723,0.04180356115102768,0.5833038687705994,-0.02241763472557068,0.6367471814155579,0.034993790090084076,0.615355372428894,-0.003110271878540516,0.6076511740684509,-0.02164255455136299,0.6180142164230347
67371008,0.8122116327285767,0.24005162715911865,0.04582655429840088,0.5857967734336853,-0.01919340342283249,0.636017918586731,0.032317571341991425,0.6146983504295349,0.0017836992628872395,0.6090803146362305,-0.019094280898571014,0.6209971308708191
67502080,0.8105438947677612,0.2426222413778305,0.04050680622458458,0.5850468277931213,-0.018839843571186066,0.6366376280784607,0.03248858451843262,0.6134076118469238,-0.00035223684972152114,0.6091899871826172,-0.015581771731376648,0.6230941414833069
67633152,0.8090920448303223,0.24028046429157257,0.04576724022626877,0.5864272713661194,-0.01570276729762554,0.6371495723724365,0.030061617493629456,0.6135244965553284,0.006878366693854332,0.6097458600997925,-0.010353418998420238,0.6195854544639587
67764224,0.8092666268348694,0.24470165371894836,0.04163220524787903,0.5851552486419678,-0.014679794199764729,0.6394486427307129,0.030569812282919884,0.6125003695487976,0.008278190158307552,0.6091802716255188,-0.004423958249390125,0.6234800815582275
67895296,0.8085305690765381,0.24436187744140625,0.04102809727191925,0.5847728252410889,-0.020554793998599052,0.6388735175132751,0.03581293672323227,0.6121633052825928,0.005534954369068146,0.6098901629447937,-0.004253910854458809,0.622579038143158
68026368,0.8111931085586548,0.24165686964988708,0.03610745817422867,0.587568998336792,-0.021013641729950905,0.6383365392684937,0.03705591708421707,0.6138046383857727,0.00883942935615778,0.6146547198295593,-0.0021681138314306736,0.6237324476242065
68157440,0.8097970485687256,0.2443682998418808,0.03471529483795166,0.586566150188446,-0.03433588147163391,0.6340343356132507,0.03655289113521576,0.6151752471923828,0.007893790490925312,0.6155600547790527,-0.005179971922188997,0.623889684677124
68288512,0.8095399737358093,0.24523694813251495,0.02992129698395729,0.5884513258934021,-0.03245718404650688,0.6366021037101746,0.03980240225791931,0.6160334348678589,0.011669471859931946,0.6129698157310486,-0.0022974477615207434,0.62528395652771
68419584,0.8140386343002319,0.24147288501262665,0.03147006779909134,0.5875060558319092,-0.043807148933410645,0.6329161524772644,0.03300367295742035,0.6180503964424133,0.0032697205897420645,0.6138858795166016,-0.002670851070433855,0.6242284178733826
68550656,0.8093022108078003,0.24482373893260956,0.03293762356042862,0.5857834815979004,-0.04005195572972298,0.6325079798698425,0.03280150145292282,0.6185226440429688,0.007980166003108025,0.6172953844070435,-0.0008994851959869266,0.623071014881134
68681728,0.8062610030174255,0.24662712216377258,0.02978498488664627,0.5854047536849976,-0.033318594098091125,0.6328179836273193,0.03091495856642723,0.619580090045929,0.008073607459664345,0.6173209547996521,-0.001177433179691434,0.6228829622268677
68812800,0.8046529293060303,0.2491377741098404,0.030615124851465225,0.5853599309921265,-0.03506007790565491,0.6348244547843933,0.0380496010184288,0.6191695928573608,0.0068960790522396564,0.6171776652336121,-0.006079987622797489,0.6236139535903931
68943872,0.8069750070571899,0.2453923225402832,0.03371179476380348,0.5863457918167114,-0.026701446622610092,0.6369725465774536,0.03754394128918648,0.6184720396995544,0.00756449531763792,0.6161763668060303,-0.009040644392371178,0.6245941519737244
69074944,0.8103855848312378,0.2455570101737976,0.03376256674528122,0.5852286219596863,-0.024616314098238945,0.6353861689567566,0.03292175009846687,0.6164516806602478,0.010005403310060501,0.6160513758659363,-0.011524438858032227,0.624895453453064
69206016,0.8088703155517578,0.2454746514558792,0.030305612832307816,0.5844197273254395,-0.019203726202249527,0.6322949528694153,0.033622872084379196,0.6151827573776245,0.010294370353221893,0.6139461994171143,-0.005527482368052006,0.6255815625190735
69337088,0.8049968481063843,0.246259406208992,0.023483915254473686,0.5834997892379761,-0.021259194239974022,0.6347241401672363,0.030925005674362183,0.6151711940765381,0.004230563994497061,0.6180076003074646,-0.007923359051346779,0.6254214644432068
69468160,0.8034650087356567,0.2496749609708786,0.021685104817152023,0.5842373371124268,-0.025968223810195923,0.6334490180015564,0.03800848126411438,0.6146030426025391,0.0035256079863756895,0.6170998215675354,-0.009469177573919296,0.623852014541626
69599232,0.8025730848312378,0.2525254786014557,0.022537443786859512,0.5830259919166565,-0.022631490603089333,0.6351686120033264,0.04332062602043152,0.6143094301223755,0.0094405896961689,0.6215047240257263,-0.006916966289281845,0.6239832043647766
69730304,0.8010764122009277,0.25335389375686646,0.015758715569972992,0.5830883979797363,-0.0211484432220459,0.6347413659095764,0.04995565861463547,0.6118156313896179,0.010804543271660805,0.6206157207489014,-0.006571435835212469,0.6226766705513
69861376,0.8065782785415649,0.24298541247844696,0.016271034255623817,0.5798905491828918,-0.018938876688480377,0.6315174698829651,0.05756480246782303,0.609277069568634,0.01600600779056549,0.6180083155632019,-0.004673833027482033,0.6237409114837646
69992448,0.8072290420532227,0.24097666144371033,0.011083543300628662,0.580359160900116,-0.023348368704319,0.6326189637184143,0.0641913115978241,0.608932375907898,0.007735313847661018,0.6171878576278687,-0.0045193154364824295,0.625134289264679
70123520,0.8080223798751831,0.24029915034770966,0.00688563846051693,0.5778986811637878,-0.020583316683769226,0.6342045664787292,0.06312881410121918,0.6126004457473755,0.012445119209587574,0.6182540655136108,-0.008095651865005493,0.6233170032501221
70254592,0.8068476915359497,0.2433324158191681,0.0076572527177631855,0.581021249294281,-0.019593127071857452,0.6354071497917175,0.060576558113098145,0.6128625869750977,0.005768900737166405,0.6190352439880371,-0.007615538313984871,0.6252228617668152
70385664,0.8060657978057861,0.24591495096683502,0.006329318508505821,0.5831514596939087,-0.025056062266230583,0.637373685836792,0.061342064291238785,0.6162421107292175,0.007308503612875938,0.617766261100769,-0.009240057319402695,0.6264541149139404
70516736,0.8053188920021057,0.2471608966588974,0.009338809177279472,0.5827599167823792,-0.024497102946043015,0.6370266079902649,0.06320665776729584,0.6135833859443665,0.0073127239011228085,0.6170539855957031,-0.01067320816218853,0.6273266673088074
70647808,0.8053823709487915,0.2501973807811737,0.0023370138369500637,0.5837767124176025,-0.02906213328242302,0.6374684572219849,0.06052863970398903,0.6155585050582886,0.0024078853894025087,0.6180564165115356,-0.010832468047738075,0.6287927627563477
70778880,0.8032160401344299,0.2522537410259247,0.0012877762783318758,0.5850139260292053,-0.026590846478939056,0.6366281509399414,0.05540064349770546,0.6156983375549316,0.00746937608346343,0.6173644661903381,-0.0067976415157318115,0.6271606683731079
70909952,0.8063730597496033,0.24860922992229462,0.0016641153488308191,0.586910605430603,-0.026109563186764717,0.6385798454284668,0.053042732179164886,0.6155869364738464,-0.000783064984716475,0.6187453269958496,-0.010490380227565765,0.6289251446723938
71041024,0.8120784759521484,0.24368996918201447,0.004658374935388565,0.5851708054542542,-0.035594552755355835,0.6369019746780396,0.04360290616750717,0.6140536069869995,-0.010191056877374649,0.6185069680213928,-0.012008756399154663,0.6275191307067871
71172096,0.8103628754615784,0.23934927582740784,-0.0012474097311496735,0.5812436938285828,-0.03262654319405556,0.6347385048866272,0.04903082549571991,0.6104755401611328,-0.00033051660284399986,0.6139737963676453,-0.003146504517644644,0.6264412999153137
71303168,0.8093423843383789,0.23925119638442993,0.0008423483232036233,0.581155002117157,-0.037612974643707275,0.6380839943885803,0.04418136924505234,0.608676016330719,0.001970769604668021,0.6147241592407227,-0.007806042209267616,0.6266530156135559
71434240,0.8092422485351562,0.24079997837543488,-0.001740683102980256,0.5835326313972473,-0.031207647174596786,0.6361495852470398,0.04600561782717705,0.6108306646347046,0.007116985972970724,0.6135017275810242,-0.00520704360678792,0.6266865730285645
71565312,0.8073837757110596,0.2462182641029358,0.006856377236545086,0.5836929082870483,-0.030902422964572906,0.6358858942985535,0.0463356077671051,0.613821268081665,0.010174818336963654,0.6152487993240356,-0.0026388580445200205,0.6255950331687927
71696384,0.8101135492324829,0.243697851896286,0.00871075689792633,0.5824767351150513,-0.02463829144835472,0.6366379857063293,0.04717766493558884,0.6136865019798279,0.015833333134651184,0.6176650524139404,-0.00954029057174921,0.6265243887901306
71827456,0.8119017481803894,0.24325187504291534,0.008549725636839867,0.5827170014381409,-0.024724453687667847,0.6368961930274963,0.046173468232154846,0.6153897047042847,0.015027335844933987,0.6206262707710266,-0.00787866860628128,0.6286718845367432
71958528,0.8109925985336304,0.24385549128055573,0.012891370803117752,0.5816667079925537,-0.029635170474648476,0.6357223987579346,0.04263710230588913,0.6148594617843628,0.01674538664519787,0.6195899844169617,-0.0027908002957701683,0.6257584691047668
72089600,0.8092306852340698,0.24701237678527832,0.009281771257519722,0.5832762122154236,-0.024825777858495712,0.6375604271888733,0.040541186928749084,0.6153807640075684,0.01590041071176529,0.6214756965637207,-0.004782329313457012,0.6269544363021851
72220672,0.8087620735168457,0.24773354828357697,0.00655557494610548,0.5836764574050903,-0.026103470474481583,0.6367774605751038,0.04199197143316269,0.6150687336921692,0.015069777145981789,0.6209710240364075,-0.004452476277947426,0.6259541511535645
72351744,0.8096026182174683,0.24201245605945587,0.010575229302048683,0.5814834237098694,-0.0247403122484684,0.6369410753250122,0.0426642969250679,0.6184800267219543,0.008784054778516293,0.6186074018478394,-0.01102050393819809,0.6248622536659241
72482816,0.8077089190483093,0.24633359909057617,0.014246866106987,0.580714225769043,-0.02484806627035141,0.6389879584312439,0.04111890867352486,0.6174222230911255,0.0018354561179876328,0.6209045648574829,-0.011244156397879124,0.6260997653007507
72613888,0.8064947724342346,0.24779117107391357,0.013453982770442963,0.5818129181861877,-0.027994371950626373,0.6379382014274597,0.04126161336898804,0.6160892248153687,0.0021586730144917965,0.6200001239776611,-0.017519354820251465,0.6241430640220642
72744960,0.8029953241348267,0.2549726068973541,0.005659171380102634,0.5830451846122742,-0.029748395085334778,0.6378899812698364,0.0435728058218956,0.6153929829597473,0.0027949316427111626,0.6207855343818665,-0.014986088499426842,0.6243760585784912
72876032,0.803059995174408,0.2524375915527344,0.008515776135027409,0.5824412107467651,-0.032670751214027405,0.6379032731056213,0.04269466921687126,0.6149499416351318,0.003146241419017315,0.6187909841537476,-0.014917063526809216,0.623123049736023
73007104,0.801443338394165,0.25147125124931335,0.009881367906928062,0.5821447968482971,-0.02954195812344551,0.6366055607795715,0.046280037611722946,0.6134582757949829,0.004547135438770056,0.6195259690284729,-0.01117774099111557,0.6210320591926575
73138176,0.8040632009506226,0.2472149282693863,0.01806832104921341,0.5809891223907471,-0.03165660798549652,0.6379539370536804,0.05086611956357956,0.6128289699554443,-0.0005344925448298454,0.6171818971633911,-0.005473537370562553,0.6214804649353027
73269248,0.8044418096542358,0.24846874177455902,0.019282763823866844,0.5842743515968323,-0.030071217566728592,0.6400178670883179,0.04658925533294678,0.6159629225730896,-0.002214672276750207,0.6193404793739319,-0.0053569478914141655,0.6238752603530884
73400320,0.8052685260772705,0.24544872343540192,0.026009108871221542,0.5827184915542603,-0.03225903958082199,0.6383650302886963,0.04740828275680542,0.615312933921814,-0.0040436070412397385,0.6183594465255737,0.0010421923361718655,0.6230488419532776
