attempt,collected_frames,torque/flipper_torque_FL,torque/flipper_torque_FL_max,torque/flipper_torque_FL_min,torque/flipper_torque_FR,torque/flipper_torque_FR_max,torque/flipper_torque_FR_min,torque/flipper_torque_RL,torque/flipper_torque_RL_max,torque/flipper_torque_RL_min,torque/flipper_torque_RR,torque/flipper_torque_RR_max,torque/flipper_torque_RR_min
4,24772608,539.9109859466553,1000.0,1.3632206432521343,528.3575217723846,1000.0,1.5906592719256878,542.5473637580872,1000.0,1.8810835033655167,415.0784361362457,1000.0,1.2115229330956936
4,24838144,508.45637941360474,1000.0,1.4787169769406319,525.2264487743378,1000.0,2.065243201330304,514.7986652851105,1000.0,1.4836294427514076,493.5317780971527,1000.0,1.5036250734701753
4,24903680,519.1368091106415,1000.0,1.6320413104258478,521.0086250305176,1000.0,1.6877033356577158,541.9865026473999,1000.0,2.071371015161276,545.8981685638428,1000.0,1.9640232026576996
4,24969216,553.2818124294281,1000.0,1.8405352588742971,498.890727519989,1000.0,1.581350613385439,502.49132013320923,1000.0,1.3455017134547234,513.6690361499786,1000.0,1.5081047993153334
4,25034752,532.8801789283752,1000.0,1.8888308960013092,502.3627030849457,1000.0,1.6649142373353243,488.92575764656067,1000.0,1.3427439155057073,524.3411898612976,1000.0,1.660386350005865
4,25100288,517.1057648658752,1000.0,1.6012485288083553,524.5008161067963,1000.0,1.604355301707983,512.5015294551849,1000.0,1.493412198498845,475.9856114387512,1000.0,1.4636951475404203
4,25165824,517.6593337059021,1000.0,1.6880152728408575,535.1581151485443,1000.0,1.570853479206562,511.87550950050354,1000.0,1.4210045877844095,496.37682700157166,1000.0,1.4300222764723003
4,25231360,271.68979885101317,981.4775341796875,0.8132606861926616,263.52649113972984,978.3168482462565,0.7942463347067437,260.00422476450603,976.1583790079752,0.7974258533430596,271.93514287312826,980.274873046875,0.9357404291629792
4,25296896,518.4801115989685,1000.0,1.544568132609129,525.3527529239655,1000.0,1.5301765901967883,528.6817338466644,1000.0,2.0127387456595898,509.03773760795593,1000.0,1.5982160121202469
4,25362432,483.78784680366516,1000.0,1.1363385813310742,527.2708125114441,1000.0,1.8080560192465782,526.2887797355652,1000.0,1.6551946680992842,509.3542764186859,1000.0,1.654082665219903
4,25427968,512.0774638652802,1000.0,1.4973775129765272,511.1050429344177,1000.0,1.495695874094963,515.2291874885559,1000.0,1.6623413641937077,494.6581184864044,1000.0,1.4993563566822559
4,25493504,510.87035179138184,1000.0,1.3494888925924897,532.4678394794464,1000.0,1.6914340602234006,536.0915145874023,1000.0,1.9125205390155315,495.5807716846466,1000.0,1.6264159176498652
4,25559040,502.43538880348206,1000.0,1.7111694822087884,520.464394569397,1000.0,1.721284800209105,516.8592457771301,1000.0,1.6276727747172117,507.16494393348694,1000.0,1.6352984635159373
4,25624576,513.6866359710693,1000.0,1.5235150679945946,493.6558747291565,1000.0,1.6782441716641188,495.37220668792725,1000.0,1.4798222044482827,499.7773606777191,1000.0,1.4908127849921584
4,25690112,536.7643563747406,1000.0,1.653828987851739,495.6729202270508,1000.0,1.6018821988254786,512.367938041687,1000.0,1.454016175121069,535.8135805130005,1000.0,2.0001039654016495
4,25755648,273.61910760243734,989.1742929585776,0.8347796892002225,263.4191897837321,982.9960918680827,0.8167317925145229,266.6159514490763,978.1628262837728,0.8437855108827352,266.96381601969404,980.8119875590007,0.7960356559356054
4,25821184,543.5371444225311,1000.0,2.063049441203475,538.4641029834747,1000.0,2.008169962093234,521.5745923519135,1000.0,1.6632366897538304,510.96661043167114,1000.0,1.7245116410776973
4,25886720,520.4321374893188,1000.0,1.4491115659475327,538.5473456382751,1000.0,1.6930434666574001,512.0948030948639,1000.0,1.5295388381928205,499.4485938549042,1000.0,1.5096010193228722
4,25952256,531.0793273448944,1000.0,1.5942241065204144,523.9273903369904,1000.0,1.9236639235168695,505.6951835155487,1000.0,1.7599213924258947,526.0419416427612,1000.0,1.992905018851161
4,26017792,517.7888829708099,1000.0,1.8611676036380231,515.7427935600281,1000.0,1.636733403429389,491.07141399383545,1000.0,1.5768460249528289,519.762983083725,1000.0,1.6946567706763744
4,26083328,519.9811074733734,1000.0,1.3547504767775536,502.85175251960754,1000.0,1.6507281716912985,537.8307800292969,1000.0,1.8072240520268679,533.7219390869141,1000.0,1.6816936638206244
4,26148864,518.3979303836823,1000.0,1.2797620296478271,537.5312874317169,1000.0,1.816118199378252,519.3362708091736,1000.0,1.913971334695816,496.8968856334686,1000.0,1.4053428517654538
4,26214400,534.4405889511108,1000.0,1.5448467154055834,525.1518428325653,1000.0,1.9259704276919365,518.134206533432,1000.0,1.5648984932340682,502.5059938430786,1000.0,1.5773668882902712
4,26279936,265.9350704956055,986.5024174499512,0.8343787080049514,257.2617495346069,979.492015991211,0.787876223505785,265.63396198272704,984.1124514261882,0.7889257505970697,273.9257930119832,986.0939423624675,0.8743215855956077
4,26345472,531.724467754364,1000.0,2.017853671684861,551.9844284057617,1000.0,2.042833528481424,552.671998500824,1000.0,1.757137292996049,475.8668563365936,1000.0,1.4201659224927425
4,26411008,519.4968678951263,1000.0,1.5902584828436375,530.9703500270844,1000.0,1.7746905582025647,518.9916415214539,1000.0,1.4564367700368166,471.3547189235687,1000.0,1.468948039924726
4,26476544,537.6228153705597,1000.0,1.8528247815556824,520.0253133773804,1000.0,1.3607147261500359,525.661378622055,1000.0,1.4589726012200117,474.72456884384155,1000.0,1.3588780532591045
4,26542080,528.0279452800751,1000.0,1.8875538557767868,512.7266314029694,1000.0,1.826545889955014,533.7248823642731,1000.0,1.8507359819486737,468.86893224716187,1000.0,1.3538342462852597
4,26607616,530.80273270607,1000.0,1.6798643451184034,502.1394205093384,1000.0,1.6297894921153784,526.6950948238373,1000.0,1.4832177516072989,539.2792088985443,1000.0,1.8488431386649609
4,26673152,528.5870978832245,1000.0,1.405768796801567,503.4253616333008,1000.0,1.4723173510283232,508.5906479358673,1000.0,1.3759300634264946,537.7199261188507,1000.0,1.7027158727869391
4,26738688,526.3034634590149,1000.0,1.6495278272777796,513.911967754364,1000.0,1.3989109164103866,516.152589559555,1000.0,1.5882127825170755,530.9044353961945,1000.0,1.524002481251955
4,26804224,264.8154988988241,982.4254170227051,0.8373172028580059,265.00281579335535,982.5522074890137,0.8464331953351696,257.66582352956135,975.1403175862631,0.837097231472532,264.85473411560054,976.0972918701173,0.8144483606517314
4,26869760,517.568977355957,1000.0,1.6569042950868607,517.8099503517151,1000.0,1.6512928437441587,542.1492388248444,1000.0,1.4294701665639877,526.5398626327515,1000.0,1.7738260254263878
4,26935296,515.8629741668701,1000.0,1.689792837947607,518.1089453697205,1000.0,1.585439033806324,523.3727569580078,1000.0,1.8473405316472054,514.8107221126556,1000.0,1.769079677760601
4,27000832,516.0797641277313,1000.0,1.8086466761305928,524.2336843013763,1000.0,1.7292863642796874,523.8803832530975,1000.0,1.8015894703567028,521.3235368728638,1000.0,1.8608368029817939
4,27066368,530.3029689788818,1000.0,1.5478975772857666,521.6093602180481,1000.0,1.5681460909545422,506.32026743888855,1000.0,1.5321471989154816,483.8860454559326,1000.0,1.3143387641757727
4,27131904,527.9737823009491,1000.0,1.9451325573027134,518.433079957962,1000.0,1.439468402415514,528.8247127532959,1000.0,1.6024986836127937,512.3320503234863,1000.0,1.7095818426460028
4,27197440,530.6958541870117,1000.0,1.5686773741617799,529.2346153259277,1000.0,1.7570956759154797,540.705399274826,1000.0,1.6281087156385183,484.08576464653015,1000.0,1.281156888231635
4,27262976,524.0752086639404,1000.0,1.7307636491023004,524.3700726032257,1000.0,1.69135457649827,524.1897134780884,1000.0,1.6672861203551292,514.0970640182495,1000.0,1.632003185339272
4,27328512,266.7256959406535,990.3025352986654,0.8309086517244577,263.7115009307861,986.2423162333171,0.8091184332345923,265.452944577535,978.8848247782389,0.814756018454209,260.7762119547526,977.593498433431,0.7728953855981429
4,27394048,554.939813375473,1000.0,1.8969629677012563,542.5713934898376,1000.0,1.7024476639926434,518.1929066181183,1000.0,1.7365790428593755,515.6200165748596,1000.0,1.6788192708045244
4,27459584,539.8029043674469,1000.0,1.9198122303932905,527.9497117996216,1000.0,1.5983742251992226,482.6725387573242,1000.0,1.5268957093940116,515.549558877945,1000.0,1.928556414321065
4,27525120,529.8158004283905,1000.0,2.014162818901241,502.53731083869934,1000.0,1.5908020287752151,535.5022728443146,1000.0,1.670086970552802,524.4192585945129,1000.0,1.7543595489114523
4,27590656,492.80068492889404,1000.0,1.6373249057214707,515.2883567810059,1000.0,1.6222802409902215,504.3929808139801,1000.0,1.4948160033673048,506.8899989128113,1000.0,1.645642310846597
4,27656192,515.2949295043945,1000.0,1.6447574151679873,514.9982285499573,1000.0,1.6211490388959646,532.7356462478638,1000.0,1.6600031778216362,526.8582737445831,1000.0,1.8253029193729162
4,27721728,518.406379699707,1000.0,1.696643034927547,532.5097513198853,1000.0,1.7726366184651852,522.5893943309784,1000.0,1.7465477120131254,525.6187837123871,1000.0,1.5244491626508534
4,27787264,523.8267130851746,1000.0,1.5995424762368202,532.1437208652496,1000.0,1.7370338654145598,520.0250387191772,1000.0,1.4791845185682178,539.9145941734314,1000.0,1.758094111457467
4,27852800,266.02554620107014,988.3299495442709,0.8091851320986947,265.52279083251955,984.9590801493327,0.8103800534332792,261.7700308609009,979.0869457499186,0.8087609687944253,263.90137756347656,982.0921758524577,0.8318804945144802
4,27918336,532.4828670024872,1000.0,2.12771337851882,528.3070497512817,1000.0,1.6279523950070143,538.4699022769928,1000.0,1.7846513576805592,533.1894903182983,1000.0,1.6709861773997545
4,27983872,528.5165312290192,1000.0,1.3644751580432057,509.0653555393219,1000.0,1.7907425938174129,533.9693858623505,1000.0,1.6709204856306314,517.121907711029,1000.0,1.5228144815191627
4,28049408,518.3910181522369,1000.0,1.66615542024374,475.5263366699219,1000.0,1.2269752882421017,524.3439891338348,1000.0,1.5651571992784739,499.6994397640228,1000.0,1.340524572879076
4,28114944,528.8310742378235,1000.0,1.8033853471279144,526.2955193519592,1000.0,1.8684737123548985,539.6221344470978,1000.0,1.793709646910429,515.9616491794586,1000.0,1.5499188527464867
4,28180480,543.561625957489,1000.0,1.7260891208425164,525.3329846858978,1000.0,1.5171932503581047,535.9790909290314,1000.0,1.9175209559034556,505.2027816772461,1000.0,1.5282493364065886
4,28246016,542.9233627319336,1000.0,1.7419270612299442,543.2087621688843,1000.0,1.8663132786750793,525.1025061607361,1000.0,1.773321820423007,489.1291968822479,1000.0,1.4757373221218586
4,28311552,507.32821679115295,1000.0,1.6150788208469748,539.6101174354553,1000.0,1.5562060764059424,520.2631311416626,1000.0,1.5467008696869016,532.470995426178,1000.0,1.465195699594915
4,28377088,259.92237229665125,979.0197077433268,0.7854371966173251,264.07935470581054,982.0084133911132,0.7889761053522428,271.75766120910646,979.279275970459,0.8754293260226647,257.08939750671385,976.4880581156413,0.7640317005788286
4,28442624,543.8292534351349,1000.0,1.7629801649600267,518.2110185623169,1000.0,1.4728995077311993,504.572137594223,1000.0,1.7062462773174047,530.7341051101685,1000.0,1.745601937174797
4,28508160,531.0416376590729,1000.0,1.6231466648168862,500.1140208244324,1000.0,1.3836782509461045,516.9551997184753,1000.0,1.7099764356389642,523.3084237575531,1000.0,1.4155035484582186
4,28573696,543.0021753311157,1000.0,1.9070832449942827,528.8725383281708,1000.0,1.638345094397664,534.0567066669464,1000.0,1.901390679180622,504.64567971229553,1000.0,1.6320855431258678
4,28639232,539.9659070968628,1000.0,1.7412518206983805,528.5900332927704,1000.0,1.310097181238234,493.2580511569977,1000.0,1.1739286361262202,506.7798562049866,1000.0,1.730770556256175
4,28704768,522.7046282291412,1000.0,1.935938749462366,531.2223479747772,1000.0,1.6772701181471348,492.4900312423706,1000.0,1.7498899474740028,491.9446351528168,1000.0,1.3615043801255524
4,28770304,524.0852928161621,1000.0,1.782558985054493,531.7917854785919,1000.0,1.6059388192370534,518.632815361023,1000.0,1.4573674015700817,525.1564240455627,1000.0,1.8798116659745574
4,28835840,538.3793070316315,1000.0,1.6862086169421673,531.120199918747,1000.0,1.882083885371685,534.5510878562927,1000.0,1.4899534126743674,538.4029302597046,1000.0,1.720599789172411
4,28901376,266.11770299275713,986.6364256286621,0.7980715852727494,264.89561107635495,984.6449746195476,0.8186268852899472,257.8300814565023,978.4435805257161,0.7991657459611694,269.23575658162434,977.5808133951823,0.8288338513982793
4,28966912,539.082674741745,1000.0,2.0242959586903453,526.008407831192,1000.0,1.728551539592445,528.6860013008118,1000.0,1.7367960251867771,487.7730071544647,1000.0,1.6388031700626016
4,29032448,537.3143374919891,1000.0,2.1621792467776686,440.3380317687988,1000.0,1.260214600712061,485.20347142219543,1000.0,1.5056662503629923,470.9001362323761,1000.0,1.354297049343586
4,29097984,525.159583568573,1000.0,1.6790106445550919,485.9059019088745,1000.0,1.327588161919266,502.82117104530334,1000.0,1.2504536705091596,513.0944428443909,1000.0,1.522725224494934
4,29163520,525.1386871337891,1000.0,1.7834731815382838,469.8716595172882,1000.0,1.619778161868453,528.0377643108368,1000.0,1.4455823516473174,547.5594856739044,1000.0,1.7789690159261227
4,29229056,521.7827997207642,1000.0,1.5441090925596654,492.7265770435333,1000.0,1.4400055538862944,523.9873859882355,1000.0,1.7281133979558945,533.7034778594971,1000.0,1.650797063484788
4,29294592,529.5022823810577,1000.0,2.020086858421564,484.7681579589844,1000.0,1.4435729070100933,503.153737783432,1000.0,1.638134970329702,538.5448541641235,1000.0,1.79696673899889
4,29360128,514.1217768192291,1000.0,1.5960358511656523,503.97967171669006,1000.0,1.4539942415431142,502.9933431148529,1000.0,1.5331843346357346,532.0244934558868,1000.0,1.505500259809196
4,29425664,265.1594035720825,982.2152856953938,0.7754361144329112,268.5241281763713,982.3420692443847,0.8403764107575019,265.90706389109295,975.9451695251464,0.8619421276139716,263.37394987742107,982.0879684956868,0.8302570433697353
4,29491200,527.3105745315552,1000.0,1.7804953092709184,533.4013905525208,1000.0,1.6800876501947641,516.6958723068237,1000.0,1.5611381623893976,509.97269916534424,1000.0,1.3264675419777632
4,29556736,534.6142189502716,1000.0,1.7146830260753632,527.625,1000.0,1.63626679033041,500.70779180526733,1000.0,1.7476140521466732,497.89726853370667,1000.0,1.2992404168471694
5,29425664,275.8699061203003,992.0790601094563,0.86699484215118,269.9618584950765,986.669793548584,0.795293691555659,254.9190597661336,973.3760675048828,0.7842232177034021,267.8887780507406,980.0924169413249,0.870792016821603
5,29491200,534.2059960365295,1000.0,1.5911525953561068,516.0809271335602,1000.0,1.6909478176385164,551.7081546783447,1000.0,1.7524048509076238,485.2778296470642,1000.0,1.2464709356427193
5,29556736,519.0627298355103,1000.0,1.7541922479867935,511.07894253730774,1000.0,1.4861583323217928,503.67533326148987,1000.0,1.4218945875763893,487.48017716407776,1000.0,1.3362419484183192
5,29622272,480.0055227279663,1000.0,1.4075398985296488,521.7776811122894,1000.0,1.6270722430199385,481.38803482055664,1000.0,1.228154495358467,516.8481938838959,1000.0,1.4088227692991495
5,29687808,524.6134808063507,1000.0,1.604116654023528,533.7999212741852,1000.0,1.6527678910642862,459.54984641075134,1000.0,1.1984747294336557,506.2362174987793,1000.0,1.6844528820365667
5,29753344,524.6415762901306,1000.0,1.4460767284035683,532.5056948661804,1000.0,1.8570825862698257,455.54878854751587,1000.0,1.2617640527896583,519.0299174785614,1000.0,1.5166952647268772
5,29818880,505.53117847442627,1000.0,1.6616703532636166,544.8193633556366,1000.0,1.9296398926526308,497.3295316696167,1000.0,1.445385285653174,518.0904850959778,1000.0,1.527347297873348
5,29884416,501.84102988243103,1000.0,1.4211841206997633,535.5497772693634,1000.0,1.6417896337807178,507.1379117965698,1000.0,1.5170965697616339,522.2524130344391,1000.0,1.5716356169432402
5,29949952,263.5731718317668,985.0899348958334,0.8615317952136199,266.7409610748291,985.4474150594076,0.8438920003920793,262.5772494379679,977.6535023498535,0.8447023760899901,258.3278826268514,976.2107395426433,0.7510846422923108
5,30015488,550.4657244682312,1000.0,1.7699688822031021,526.9327685832977,1000.0,1.4101425744593143,516.3743052482605,1000.0,1.4205590905621648,529.6086668968201,1000.0,1.5547494944185019
5,30081024,509.6285262107849,1000.0,1.4622712880373,443.7915229797363,1000.0,1.2344259261153638,512.0800211429596,1000.0,1.6872517839074135,516.6902315616608,1000.0,1.5521421823650599
6,29949952,271.1612574005127,987.9232288614909,0.8279459174598256,266.91641871134436,984.8441524759928,0.8733371261631449,263.1045933532715,976.3924977111817,0.7949087676405906,260.5694616317749,976.5455905151367,0.7636535439391932
6,30015488,527.1180598735809,1000.0,1.6412847405299544,514.7802360057831,1000.0,1.758774091489613,509.9682283401489,1000.0,1.5484578292816877,524.7674515247345,1000.0,1.4483763631433249
6,30081024,503.8600902557373,1000.0,1.3997237496078014,514.9467658996582,1000.0,1.3741164449602365,497.4285342693329,1000.0,1.4750017020851374,531.9217202663422,1000.0,1.558153192512691
6,30146560,521.6178317070007,1000.0,1.8539972975850105,532.170072555542,1000.0,1.6091513731516898,520.8047487735748,1000.0,1.6009640037082136,545.9721636772156,1000.0,1.69358098693192
6,30212096,523.2244162559509,1000.0,1.4635275676846504,530.15372133255,1000.0,1.5394784156233072,519.4561424255371,1000.0,1.396363782696426,515.2270483970642,1000.0,1.888859770493582
6,30277632,534.0637583732605,1000.0,1.7862049099057913,511.22193932533264,1000.0,1.7552160727791488,525.8609373569489,1000.0,1.5504442043602467,507.99174904823303,1000.0,1.7671579401940107
6,30343168,546.8575642108917,1000.0,1.8171579875051975,525.5148077011108,1000.0,1.770317669492215,537.9837489128113,1000.0,1.6917198300361633,533.9612896442413,1000.0,1.4872494922019541
6,30408704,497.99590015411377,1000.0,1.3746250662952662,526.00732588768,1000.0,1.5503175677731633,533.1614165306091,1000.0,1.7093040272593498,495.3919131755829,1000.0,1.6741081811487675
6,30474240,263.7613750203451,986.1344151814778,0.7199020131739478,260.3639651870727,982.6537598673503,0.7998640187084675,256.3338937886556,975.8952051289875,0.7921117183814446,261.7662734603882,978.295650024414,0.7858463449651996
6,30539776,532.0137343406677,1000.0,1.501835061237216,539.4831635951996,1000.0,1.3447898388840258,547.3249702453613,1000.0,2.022182465530932,527.7527301311493,1000.0,1.665272368118167
6,30605312,541.149665594101,1000.0,1.778265468776226,516.3087291717529,1000.0,1.6227429565042257,508.7992389202118,1000.0,1.3282603304833174,522.9318194389343,1000.0,1.712041987106204
6,30670848,526.8303060531616,1000.0,1.6437595710158348,497.81329560279846,1000.0,1.6576225850731134,518.0816094875336,1000.0,1.6792090903036296,532.1303753852844,1000.0,1.5644730273634195
6,30736384,526.9700658321381,1000.0,1.625700581818819,515.5343656539917,1000.0,1.7370469169691205,527.1317067146301,1000.0,1.3918873220682144,528.3410604000092,1000.0,1.7300504092127085
6,30801920,464.44894552230835,1000.0,1.334276067558676,502.9917595386505,1000.0,1.644518805667758,523.1399202346802,1000.0,1.410146426409483,531.2749080657959,1000.0,1.7417862843722105
6,30867456,484.19301557540894,1000.0,1.4994695037603378,521.3678929805756,1000.0,1.4417413491755724,534.0272784233093,1000.0,1.5394353196024895,525.894061088562,1000.0,1.8407247196882963
6,30932992,503.2365212440491,1000.0,1.739821121096611,544.9219543933868,1000.0,1.91530486010015,535.5598502159119,1000.0,1.9688904732465744,538.2178254127502,1000.0,1.7246918976306915
6,30998528,273.35077880859376,984.179863840739,0.8691339431578915,270.67913305918375,986.3950658162435,0.8537309562166532,263.1674509302775,976.0965498352051,0.8308986186360319,270.2837099075317,978.2729267374674,0.8366573417062562
6,31064064,495.6185164451599,1000.0,1.6666524671018124,544.9396436214447,1000.0,1.660652419552207,508.5747878551483,1000.0,1.5996279530227184,462.7897002696991,1000.0,1.533655110746622
6,31129600,487.7749979496002,1000.0,1.392905481159687,502.57164692878723,1000.0,1.578920892905444,519.6036775112152,1000.0,1.6912765046581626,509.730943441391,1000.0,1.6335005201399326
6,31195136,530.7556064128876,1000.0,1.8913429388776422,475.1377942562103,1000.0,1.5279188193380833,531.1465177536011,1000.0,1.870017339475453,511.74290800094604,1000.0,1.755445035174489
6,31260672,517.6325759887695,1000.0,1.437851443886757,515.2034680843353,1000.0,1.775642054155469,513.8561263084412,1000.0,1.4093329875468044,534.1395666599274,1000.0,1.740451701451093
6,31326208,508.8017418384552,1000.0,1.612203306518495,523.4433529376984,1000.0,1.8008773941546679,522.2063252925873,1000.0,1.6388054117560387,524.1664893627167,1000.0,1.5534870773553848
6,31391744,492.79041481018066,1000.0,1.242934255860746,541.1699109077454,1000.0,1.649741000495851,529.7410740852356,1000.0,1.4251515064388514,490.53280377388,1000.0,1.45916897803545
6,31457280,518.3942170143127,1000.0,1.4925277307629585,509.9040479660034,1000.0,1.2731146197766066,526.487496137619,1000.0,1.4096332117915154,488.1641857624054,1000.0,1.2557594813406467
6,31522816,272.7222844314575,980.0131105041504,0.8946281864183645,273.8369235483805,979.7052659098308,0.8575241034229597,268.18269430796306,975.9164840189617,0.8108600577960412,265.8209476470947,975.4466418457031,0.8402460491160552
6,31588352,523.5552010536194,1000.0,1.719695080537349,480.6131868362427,1000.0,1.6354242293164134,514.8904836177826,1000.0,1.71060985699296,493.9368808269501,1000.0,1.436883807182312
6,31653888,533.8835837841034,1000.0,1.6197093967348337,480.2300777435303,1000.0,1.3831805158406496,520.2826523780823,1000.0,1.3425714801996946,487.3131377696991,1000.0,1.652465008199215
6,31719424,525.6652731895447,1000.0,1.7602809872478247,515.0210077762604,1000.0,1.418583347927779,504.3178927898407,1000.0,1.4124123621731997,510.2129418849945,1000.0,1.6491306312382221
6,31784960,541.9282960891724,1000.0,1.6267502568662167,508.5041444301605,1000.0,1.6957115051336586,526.0588691234589,1000.0,1.8138458263128996,530.787811756134,1000.0,1.539940427057445
6,31850496,533.5759565830231,1000.0,2.044471336528659,498.458683013916,1000.0,1.6277025802992284,544.3961033821106,1000.0,1.8067835941910744,516.6021108627319,1000.0,1.6146618975326419
7,31522816,274.8674408086141,993.5054900614421,0.8311130552366376,268.14273405710856,987.2650751241048,0.8390617749840021,261.23950916290283,985.4362188212077,0.7970227583746116,263.95820514678957,980.5420204671224,0.7858830990518133
7,31588352,530.821133852005,1000.0,1.4453502260148525,534.8905000686646,1000.0,1.8673266167752445,547.199807882309,1000.0,1.5722394362092018,509.98256754875183,1000.0,1.597602926660329
7,31653888,512.0933258533478,1000.0,1.5403336053714156,508.1322388648987,1000.0,1.4489823272451758,517.7126619815826,1000.0,1.605385297909379,538.4676442146301,1000.0,1.510307990014553
7,31719424,539.8745441436768,1000.0,1.5159551752731204,504.19172954559326,1000.0,1.8741634730249643,519.6449069976807,1000.0,1.5758247943595052,513.7782473564148,1000.0,1.6796082593500614
7,31784960,533.4277815818787,1000.0,1.4847505930811167,527.5958528518677,1000.0,1.3557241633534431,512.5431621074677,1000.0,1.5106735420413315,517.0965847969055,1000.0,1.5119436923414469
7,31850496,513.551896572113,1000.0,1.7728701969608665,526.61283659935,1000.0,1.7218251121230423,487.20525598526,1000.0,1.4740412954706699,494.07558846473694,1000.0,1.462786689400673
7,31916032,516.2023031711578,1000.0,1.6693257177248597,527.5408816337585,1000.0,1.5796369183808565,503.0773105621338,1000.0,1.6867962973192334,489.35846853256226,1000.0,1.4350550416857004
7,31981568,514.729474067688,1000.0,1.4693989316001534,520.3669228553772,1000.0,1.4678039327263832,506.8229184150696,1000.0,1.6912012975662947,510.54067754745483,1000.0,1.556303495541215
7,32047104,267.70544542948403,986.6128638203938,0.8130010511974494,268.2504093551636,983.9734100341798,0.8082572714177271,269.8936715316772,980.9722713216146,0.80527453734229,266.29604623158775,977.943417561849,0.8186663458372156
7,32112640,533.2041294574738,1000.0,1.9534209039993584,509.32606291770935,1000.0,1.5207265131175518,522.3162574768066,1000.0,1.429958440712653,484.95674085617065,1000.0,1.3892295118421316
7,32178176,506.9550292491913,1000.0,1.473288479493931,470.69052267074585,1000.0,1.3198579684831202,531.2013206481934,1000.0,1.6069874037057161,487.56262493133545,1000.0,1.454805226996541
7,32243712,503.3602240085602,1000.0,1.238652199972421,478.1736936569214,1000.0,1.2866183975711465,524.4882860183716,1000.0,1.3765936698764563,494.5409719944,1000.0,1.6208199001848698
7,32309248,514.5989639759064,1000.0,1.891470154747367,519.9656682014465,1000.0,1.6878543477505445,455.3034896850586,1000.0,1.200998005690053,525.057642698288,1000.0,1.6931528225541115
7,32374784,534.3623998165131,1000.0,1.5857161041349173,517.0209379196167,1000.0,1.6220069685950875,508.4808313846588,1000.0,1.5182173494249582,529.8514592647552,1000.0,1.567586213350296
7,32440320,540.6807315349579,1000.0,1.7631328366696835,530.460155248642,1000.0,1.5398025149479508,536.3828773498535,1000.0,1.6193401478230953,541.819179058075,1000.0,1.5754880183376372
7,32505856,527.8019728660583,1000.0,1.6054626870900393,537.3378069400787,1000.0,1.4466990195214748,531.7038683891296,1000.0,1.7062263570260257,521.9668354988098,1000.0,1.5174150373786688
8,32571392,265.6524464670817,984.3331418355306,0.8129823146015406,268.3305645370483,982.7781532287597,0.8491191565742096,266.70074661254887,979.0661620585124,0.7869562080254158,261.44808828989665,978.2822477213542,0.7800393305532634
8,32636928,547.6738502979279,1000.0,2.064151437021792,517.0374467372894,1000.0,1.4567571058869362,495.04588866233826,1000.0,1.546971032395959,526.5257675647736,1000.0,1.6080169780179858
8,32702464,534.9448113441467,1000.0,1.7163536921143532,453.2698848247528,1000.0,1.3074307776987553,473.6138503551483,1000.0,1.381246728822589,508.2158725261688,1000.0,1.3142220196314156
8,32768000,532.0815620422363,1000.0,1.9033219516277313,491.5666534900665,1000.0,1.4637207798659801,530.3303577899933,1000.0,1.6203997880220413,514.3725192546844,1000.0,1.5572702633216977
8,32833536,500.56523871421814,1000.0,1.263810602016747,505.43772649765015,1000.0,1.715736461803317,514.1950032711029,1000.0,1.309855481609702,493.449960231781,1000.0,1.4617165941745043
8,32899072,496.3698983192444,1000.0,1.4508445523679256,509.053174495697,1000.0,1.4994793902151287,525.919175863266,1000.0,1.299627136439085,515.4380643367767,1000.0,1.986351603642106
8,32964608,514.237325668335,1000.0,1.5946532990783453,524.8771162033081,1000.0,1.5103182755410671,506.8943934440613,1000.0,1.5175531171262264,531.9561729431152,1000.0,1.6146792313084006
8,33030144,491.45208740234375,1000.0,1.45160018093884,520.495139837265,1000.0,1.683017872273922,508.03825545310974,1000.0,1.5014971382915974,537.1620199680328,1000.0,1.7554680509492755
8,33095680,267.36468565622965,986.6013102722168,0.7957851416058839,270.9506919225057,988.0757788594564,0.8049043171914916,270.0206121444702,981.3698128763834,0.8754079629729191,261.63015544891357,982.3200983174643,0.8038112654040257
8,33161216,532.0401182174683,1000.0,1.7123783538118005,520.7070701122284,1000.0,1.6375465411692858,512.6601774692535,1000.0,1.89610430970788,525.5610115528107,1000.0,1.674517473205924
8,33226752,512.6923089027405,1000.0,1.5342430789023638,517.8135540485382,1000.0,1.6161177437752485,504.2662091255188,1000.0,1.4050209363922477,511.22674560546875,1000.0,1.5061845052987337
8,33292288,537.0224430561066,1000.0,1.7271658554673195,530.362500667572,1000.0,1.8439132114872336,529.1117746829987,1000.0,2.000719826668501,524.441076040268,1000.0,1.7195389429107308
8,33357824,529.1865382194519,1000.0,1.7368018268607557,510.66681599617004,1000.0,1.4239267408847809,521.5452156066895,1000.0,1.5543670421466231,478.84967947006226,1000.0,1.3308229986578226
8,33423360,527.7008204460144,1000.0,1.7726456355303526,463.09295296669006,1000.0,1.1737005416071042,501.8736960887909,1000.0,1.5709143271669745,475.0163745880127,1000.0,1.4793541645631194
8,33488896,507.0030508041382,1000.0,1.9931948496960104,499.3056676387787,1000.0,1.4363456256687641,537.3976917266846,1000.0,1.6273092711344361,481.72551012039185,1000.0,1.755751977674663
